154637713412,-2000
85917450240,-1000
70385941872660,200000
103097057288,-1000
618493132928,-2000
85917188100,-1000
70403121479684,200000
51557187584,200000
70437480955928,200000
70918517293192,-2000
70385941348364,200000
584132870272,-2000
51556925444,-2800
70918517031044,200000
70506200170532,200000
70437480693780,200000
70403120955404,200000
566952738944,-2000
85916401680,-1000
51556663304,-2800
140771864920072,200000
566952476804,-2000
584132345992,-2000
618492084368,-2000
687211561120,200000
1116708290820,-1000
1649284235648,-1000
1133888160008,-1000
2216219918852,-1000
8813289687044,-1000
9345865631872,-1000
140754685050884,200000
35734144704640,-2000
35201568759812,200000
35218748629000,200000
17626562580488,-1000
17609382711300,-1000
18141958656128,-2000
4947819119744,-1000
2748795863680,-2000
2233399788040,-1000
2267759526416,-1000
4432423044104,-1000
154635616292,-2000
85916139540,-1000
103096008728,200000
51556401164,200000
3238297604,200000
70403122790440,200000
70918518866080,200000
154637975552,-2000
4398147191552,200000
70368829113360,200000
70368903563392,-1000
35184926015492,200000
70369298096132,200000
35184942531328,200000
70369314611968,200000
550846595204,200000
550846857352,-3800
550848430240,-3800
18278776964,-1000
35458646152,-1000
138537861280,-1000
1100610535808,-1000
18279039104,-1000
35459170432,-1000
18287166212,200000
1100619186692,200000
2200130814212,200000
1124598280,-2800
1125122576,200000
1158153224,-1000
1158677520,200000
1233127552,-1000
1241516800,200000
318788096,-5600
17733541892,200000
70369029918728,-1000
17592471797768,-2800
17592471535620,200000
2199191046400,-2800
70368911952640,200000
34644971528,-1000
184568320,200000
8796260811520,200000
17330882564,-1000
137589966880,-1000
1099662641408,-2000
2199174269440,200000
4398197525504,200000
35184523110400,200000
140737639401472,200000
8796244295684,200000
70368895436804,200000
68871538688,-2800
137592064000,-2000
70368897271840,-2800
8796252422272,-1000
549915215872,-2000
8796246130720,-1000
17331144704,-2000
12901957636,200000
12902219784,-100000
12910084224,-100000
17596497809412,-2800
554067574916,-100000
70373056446476,200000
70373058019364,-2800
21500018816,-3800
70373064310916,-1000
554075963396,-100000
4345315844,-100000
4445980676,-2800
4848640004,200000
4446242816,-5600
5393875076,-1000
5394137216,-1000
1103840166404,-2800
70373056970772,200000
73032286212,-2800
141752811524,-2800
141750714404,-2800
38671499276,200000
73031237652,-2800
2203335016964,-2800
4402358273028,-2800
8800404785156,-2800
35188683857924,200000
140741800148996,200000
21491892228,-5600
554067837056,-100000
38672023556,-5600
21492154376,-5600
38671761416,-5600
77327253508,-3800
70377352986660,-2000
146047778820,-2000
8804699752452,-1000
17600792776708,-1000
35192978825220,200000
140746095116292,200000
25786859524,-3800
42966728712,-3800
77326467088,-3800
42966990852,-3800
25787121672,-5600
558362804352,-2800
1108118356228,-1000
4406653240324,-1000
558362542212,-2800
146045681700,-2000
77326204948,-2000
42966466572,200000
70377351413772,200000
8740947972,-1000
8741210112,-2000
9143607300,200000
9688842372,-1000
9689104512,-1000
2207646761220,-1000
70377359278212,-1000
558370930692,-2800
25794986112,-5600
146048040960,-2000
77327515648,-2000
70377351938068,200000
25787645968,200000
42967252992,200000
38672023560,-5600
35188683857928,200000
2203335016968,-2800
21491630092,200000
73031237656,200000
554067574920,-100000
17596497809416,-2800
4402358273032,-2800
8800404785160,-2800
21492154372,-5600
70373056184332,200000
38671761412,200000
140741800149000,200000
21491892232,-5600
554068099200,-100000
70373056708612,200000
73032286216,-2800
141752811528,-2800
554075963400,-100000
38679888000,-3800
70373064310920,-1000
1103840166408,-2800
4345315848,-100000
4378870792,-2800
4446504960,-5600
4580200456,-2800
70377351151628,200000
42966990856,-5600
25787121668,-5600
77326729232,-3800
558363066496,-2800
42967515152,200000
77327253512,-3800
77327777792,200000
146047778824,-2000
70377351675908,200000
25787383808,200000
70377352986664,200000
2207646761224,-1000
70377359278216,-1000
146048303104,200000
42974855296,-5600
558370930696,-2800
8673838088,-2800
8741472256,-2000
8875167752,-1000
25786597388,200000
77326204952,200000
146045681704,200000
558362542216,-2800
1108118356232,-1000
4406653240328,-1000
8804699752456,-1000
17600792776712,-1000
35192978825224,200000
140746095116296,200000
42966728708,200000
25786859528,-5600
70368895961088,200000
550846333068,200000
35184925753356,200000
51556925448,-2800
70437480693784,200000
70918517031048,-2000
70385941086220,200000
51556663300,-2800
584132608128,-2000
140771864920068,200000
79164853979148,200000
74766807467020,200000
72567784210956,200000
70918516768908,200000
70643638861900,200000
70506199908396,200000
70437480431644,200000
35201568759816,200000
4432423044100,-1000
2233399788036,-1000
1133888160004,-1000
1116708290824,-1000
584132345988,-2000
566952476808,-2000
171815485476,-2800
103096008724,-1000
154635616296,200000
85916139544,200000
3238035468,200000
3238559748,-100000
2216219918856,-2000
8813289687048,-2000
17609382711304,-1000
17626562580484,-1000
35218748628996,200000
140754685050888,200000
566953001088,-2000
85916663824,-1000
70403121217548,200000
70437480955924,800
70506200432676,-2000
70918517293188,-2000
72567784735236,-2000
74766807991300,-1000
70385941610500,200000
103097057284,-1000
85917188104,-1000
51557449744,200000
70403121741844,200000
2199073865736,-5600
70918525157388,200000
70506202005516,200000
70403122790436,-1000
70385942921256,200000
171817582596,-2800
70437481480204,200000
85917712384,200000
154637713416,-2000
154638237696,200000
70506202267656,-2000
70506202529796,200000
566960865288,-2000
70385949212808,-1000
70403129081988,-1000
584140734468,-2000
51564789888,-2800
70918525419528,-2000
70918525681668,-2000
1116725068296,-1000
1133904937476,-1000
2233416564996,-1000
70403137471236,200000
72567800987916,-2000
17230217736,-2800
34410086916,-2800
70368794509836,-2800
2199073603596,-3800
72567801512196,-1000
70385957602056,200000
2216236695816,-2000
70368794771976,-2800
70368795034116,-2800
2199074127876,-5600
70368895698948,800
17331406848,-2000
70368828326920,-1000
17592471273484,200000
17465102344,-1000
70369029394444,200000
70369029656584,-1000
34913411076,200000
70369297833996,200000
35184926277636,-2000
70369298358276,-2000
550846595208,-2000
550846857348,-2000
550847119488,200000
35458646148,-1000
35467035396,200000
35458908288,-1000
1100618924556,-2000
2200130552076,-1000
2200131076356,-2000
1124336136,-2800
1157891080,-1000
1100619448836,-2000
12901695500,200000
12902219780,-100000
12901957640,-100000
70373056184340,200000
4345315856,-100000
70373056446488,200000
21492678660,-5600
38672547848,-5600
70373064310928,-1000
554068623488,-100000
73039626368,-1000
1103840166416,-2800
4378870800,-5600
4447029248,-5600
21491630100,-5600
38671499288,200000
73031761928,-2800
73031499780,200000
2203335016976,-2800
554067574928,-100000
70377351413784,200000
77326467076,200000
140746095116304,200000
25786859536,-5600
17600792776720,-1000
35192978825232,200000
4406653240336,-1000
8804699752464,-1000
558362542224,-2800
1108118356240,-1000
25786597396,-5600
42966466584,200000
42967515144,-5600
25787645956,-5600
70377351151636,200000
77326729224,-3800
42966990864,-5600
8673838096,-3800
8741996544,-2000
2207646761232,-1000
70377359278224,-1000
77327253520,-3800
558363590784,-2800
146047778832,-2000
42968039424,200000
25787908096,-5600
77334593664,-2000
146048827392,200000
70437497209604,200000
206177320964,-2800
70437481480212,-1000
103096270856,-1000
85916401668,-1000
79164853979156,-1000
140806224658436,200000
74766807467028,-1000
72567784210964,-2000
70918516768916,-2000
70506199908404,200000
70403120693276,200000
35253108367364,200000
35201568759824,200000
17609382711312,-1000
8864829294596,-2000
8813289687056,-2000
4466782782468,-1000
2267759526404,-1000
2216219918864,-2000
1168247898372,-1000
1116708290832,-1000
618492084356,-2000
566952476816,-2000
206175223844,-2800
103096008716,200000
51556401176,200000
3238035476,-100000
3239084036,-100000
70385941086228,-1000
70403120955416,200000
85916663816,-1000
51556925456,-2800
70918517031056,-2000
618492346496,-2000
103096532996,-1000
70403121741836,200000
85917188112,-1000
70437480955916,200000
70385941348376,200000
70403121217556,-1000
51557449736,-2800
566953525376,-2000
70506200956964,-2000
70918517817476,-3800
154637713424,-1000
51557974016,200000
70437482528804,-1000
70506202005524,-2000
70368896223236,800
8796245344256,-1000
69273149444,200000
35184925753364,-1000
70369297834004,-2000
35184926801924,-2800
70369298882564,-2000
550846333076,-2000
550847381636,-3800
550847643776,-2000
69818384516,-1000
69826773764,200000
69818646656,-1000
1100619973124,-2000
2200131600644,-2800
1124336144,-2800
1157891088,-2800
8796245082116,-1000
17331931136,-2000
68870752256,-2000
70368895174676,800
8796244033556,-1000
68870490116,-2000
70368828326928,-1000
70368795558404,-2800
2199074652164,-5600
2199073865744,-5600
70368794509844,-2800
2199073603604,-5600
68769825284,-2800
17230217744,-5600
72567800987924,-2000
2267776303364,-1000
2216236695824,-2000
1168264675844,-1000
70437488820356,-1000
70385949212816,-1000
618500472836,-1000
85924528256,-1000
70506203054084,200000
154638761984,200000
70918525157396,-2000
1116725068304,-2000
70385957602064,200000
70368794771984,-2800
12901695508,-100000
12902744068,-100000
70368794509848,200000
70368829113352,800
618500472840,-1000
70506203054088,200000
70506202005528,200000
206177320968,-2800
51557711872,-2800
70385941872652,200000
584133394560,-2000
51557449732,-2800
70437481218052,200000
85916925952,200000
70403121217560,200000
70385941348372,-1000
618492608640,-2000
103096533000,-1000
85916663812,-1000
70437480693772,200000
70403120955412,200000
70385941086232,200000
103096270852,200000
85916401672,-1000
140806224658440,200000
74766807467032,200000
70918516768920,200000
70385940824092,200000
8864829294600,-1000
35253108367368,200000
4432423044112,-1000
4466782782472,-1000
2267759526408,-1000
2233399788048,-1000
618492084360,-2000
584132346000,-2000
1168247898376,-1000
85916139532,200000
51556401172,-2800
111669166338,-100000
51556663312,-2800
103104397440,-1000
70403129082000,-1000
70918525157400,200000
70437488820360,-1000
1133904937488,-1000
103112786688,200000
2267776303368,-1000
70403137471248,200000
2233416565008,-1000
1168264675848,-1000
70437497209608,200000
2199074127888,-5600
70368795034128,-2800
2199074652168,-5600
70368795558408,-2800
70368796082688,200000
34443641872,-1000
68803380232,-1000
4398130413592,200000
70368828064792,200000
2199073603608,200000
68769825288,-2800
34410086928,-2800
4398130937872,-5600
1125122568,-2800
1124598288,-2800
1124074008,200000
69818908800,-1000
68871014400,-3800
69818384520,-1000
4398131462152,-2800
70368828589072,-1000
1125646848,200000
1157628952,200000
1158677512,-1000
1158153232,-2000
12901695512,200000
12902744072,-100000
70373055922204,200000
73031237644,200000
70373056970764,200000
38671499284,-5600
21491630104,200000
70373056446484,-2800
73031761924,-2800
70373056184344,200000
73031499784,-2800
38672547844,-5600
21492678664,-5600
70377351151640,200000
77326729220,-2000
70377350889500,200000
77326467080,-2000
42966728720,-3800
25787121680,-5600
77326204940,200000
42966466580,-3800
25786597400,200000
70377351938060,200000
42967515140,-3800
25787645960,-5600
70377351413780,-2000
77326991360,200000
42967777280,-3800
25788170240,200000
70373056446504,200000
141750976516,200000
21493727236,-5600
21491630116,-5600
554067574944,200000
70373056184356,200000
141751238664,-2800
70373058281476,200000
70373058543624,200000
141759103104,-1000
70373064310944,200000
70373066408064,-1000
1103840166432,-2800
4445980704,-5600
4448077824,-5600
5393875104,-1000
554069672064,-100000
38673596424,-5600
42968563720,-5600
70377351151652,200000
77329350656,200000
70377354035216,200000
70377359278240,200000
146054070400,-2000
70377353510920,200000
42969088000,200000
25788956672,-5600
70377353248772,200000
77328302096,-2000
558364639360,-2800
25788694532,-5600
146046730256,200000
2207646761248,-1000
70377361375360,-1000
8740948000,-2000
8743045120,-2000
9688842400,-1000
70377351413800,200000
146046205960,-3800
146045943812,200000
558362542240,200000
42966466600,200000
25786597412,-5600
163208773892,-2800
1236984152580,-1000
566954573952,-2000
70437481480228,-1000
206176272388,-2800
154636664848,200000
171816009732,-2800
70403121217572,-1000
70506200432652,200000
70385941348392,200000
171815747592,-2800
154635878404,-2800
140874944135172,-1000
79164853979172,-2000
74766807467044,-1000
72567784210980,-2000
70918516768932,200000
70437480431668,200000
70403120693292,200000
17729641795588,-1000
8933548771332,-1000
2336479003140,-1000
4535502259204,-1000
687211561092,-2000
566952476832,200000
206175223828,-2800
171815485452,200000
51556401192,200000
3238035492,-1000
3240132612,-100000
1236967375108,-1000
70385941086244,-1000
70403120955432,200000
687211823232,-2000
154636140552,-2800
70506200956948,200000
51558498312,-2800
85918236688,-1000
70403122790412,200000
70437482528788,-1000
70506202005540,-2000
70918518866052,-3800
70918525157412,-2000
70506208297092,-1000
70437483577348,200000
154644004992,-2000
687219949572,-1000
70385949212832,200000
70385943969808,200000
85919285248,200000
70403123314692,200000
70385943445512,200000
51559022592,200000
70403123052552,800
70385943183364,800
79164856076292,-1000
72567786308100,-1000
74766809564164,-1000
87960949100548,-1000
70918527254532,-3800
2336495780100,-1000
70506216686340,200000
72567800987940,-2000
137489302020,-2800
72567803085060,-1000
2199073603620,-3800
70368794509860,-2800
70368796606980,-2800
17330882592,-2000
8796244033572,-1000
70368895174692,800
137590228992,-1000
70368895436832,-1000
17332979712,-2000
8796246130692,-1000
70368897271812,800
70368897533952,-1000
17592471273508,-2800
70369029394468,-1000
17592473370628,-2800
70369299931140,-2800
550846333092,-2000
550846595232,-3800
550848430212,-3800
18278776992,-1000
138537861252,-1000
138538123392,-1000
138546250500,200000
1100618924580,-1000
2200130552100,-1000
2200132649220,-2800
1100621021700,-2000
137589966852,800
2199075700740,-5600
70385951309952,-1000
12901695524,-100000
12903792644,-100000
70403137471264,200000
4398130413608,200000
70385943183368,800
70918518866056,-2000
70437482528792,200000
87960949100552,-1000
51558760448,-2800
70403123052548,200000
70385943445508,200000
70403123314696,200000
70437483053072,200000
70437483577352,200000
70403123838992,200000
171823874176,-2800
687219949576,-1000
70403129082016,200000
70385942921228,200000
51558498308,-2800
584134443136,-2000
206176272392,-2800
70506200694788,200000
154636402688,200000
70403121217576,200000
70385941348388,-1000
687212085376,-2000
154636140548,-2800
171816009736,-2800
70506200170508,200000
70403120955428,200000
171815747588,200000
70385941086248,200000
154635878408,-2800
140874944135176,-1000
70918516768936,200000
74766807467048,200000
70385940824108,200000
17729641795592,-1000
4535502259208,-1000
8933548771336,-1000
2336479003144,-1000
1236967375112,-1000
206175223832,200000
584132346016,200000
687211561096,-2000
154635616268,200000
51556401188,-2800
180388643074,-100000
188978577668,-100000
70437480431672,800
70506208297096,-1000
2199073603624,200000
137489302024,-2800
70506216686344,200000
2336495780104,-1000
2233416565024,-1000
1236984152584,-1000
70918527254536,-3800
70403131179136,-1000
1133904937504,-1000
171832263424,200000
70368794509864,200000
70368795034144,-2800
2199075700744,-5600
70368797131264,200000
70368796606984,-2800
137522856968,-1000
1124074024,200000
1126171144,-2800
1126695424,200000
1157628968,200000
1159726088,-1000
138537861256,-1000
35458646176,-1000
550846857376,-3800
70369031491592,-1000
550846333096,200000
17592473370632,-2800
70369029394472,-1000
70368897796096,200000
70368895698976,-2800
70368830161928,-1000
4398132510728,-2800
70368828064808,200000
137590491136,-2800
137724186632,-1000
138538385536,-1000
12903792648,-100000
70373056446500,-2800
70373055922220,200000
141750714380,200000
70373058019340,200000
70373058543620,200000
70373058281480,-2800
38671499300,-5600
141751238660,-2800
70373056184360,200000
141750976520,-2800
38673596420,-5600
21493727240,-5600
146046205956,-2000
146046468096,200000
70377352986636,200000
70377353248776,-2000
42968825856,-3800
70377353510916,200000
25789218816,200000
70377351413796,-2000
42968563716,-3800
25788694536,-5600
70377351151656,200000
146045943816,-2000
70377350889516,200000
146045681676,200000
42966466596,-3800
25786597416,200000
180388643076,-100000
2267776303392,-1000
70368796606992,-2800
70403123838984,200000
206183612544,-2800
70437488820384,200000
70385943969796,200000
70437482790916,200000
70403123314704,200000
70437483053064,200000
70918518866064,-2000
85918498816,-1000
70403122790424,200000
70385942921236,800
618494181504,-2000
85918236676,-1000
154636926976,-1000
103098105864,-1000
70385941872676,800
687212609664,-2000
171816534024,-1000
154636664836,-1000
70506200432664,200000
70437480955944,200000
206175748104,-2800
70437480693796,200000
206175485956,200000
70403120693304,800
70918516768944,200000
154635878416,-1000
70385940824116,200000
154635616276,-1000
171815485464,200000
618492084384,200000
687211561104,-2000
2336479003152,-1000
85916139556,-1000
214748381442,-2800
70506200170516,200000
70437490917504,-1000
206192001792,200000
70506208297104,-1000
1236984152592,-1000
1168264675872,-1000
2336495780112,-1000
70437497209632,200000
70368794509872,200000
2199073603632,200000
137489302032,-2800
70506216686352,200000
70368795558432,-2800
2199075700752,-5600
4398132510736,-5600
70368828064816,200000
4398130413616,200000
70368797655552,200000
137522856976,-1000
70368830161936,-1000
68870490144,-1000
137591015424,-2800
68872587264,-2000
70368898320384,200000
550846333104,200000
550847381664,-2000
69818384544,-1000
1126171152,-2800
1159726096,-2000
1127219712,200000
70373055922228,200000
141750714388,-2800
70373058019348,-2800
73031237668,-2800
70373056970788,-2800
141751762948,-2800
73033334788,-2800
70373059067908,200000
146046992384,-2000
146046730244,-3800
70377350889524,200000
146045943824,-3800
70377351938084,-2000
77328302084,-2000
25788694544,-5600
146045681684,-2000
77326204964,-2000
70377352986644,-2000
70377354035204,200000
25789743104,200000
77328564224,-2000
70373055922232,-1000
141750714392,200000
70373058019352,200000
141751762952,-2800
73033334792,-2800
70373059067912,200000
70373058543632,200000
146046730248,-2000
70377352986648,200000
70377350889528,-1000
146046205968,-2000
146045681688,200000
77328826368,200000
70377353510928,200000
70377354035208,200000
42969612288,200000
77326204968,200000
77328302088,-2000
42968563728,-5600
146047254528,200000
154637189120,200000
206175748100,-2800
70437480431660,200000
70403120693300,200000
206175223820,200000
171815485460,-1000
103096008740,-1000
85916139560,200000
154635616280,200000
70385940824120,800
70506199908380,200000
70437480693800,200000
70506200170520,200000
154636140560,-1000
206175485960,-2800
70506200956940,200000
70403121741860,-1000
171816534020,-1000
154636664840,-1000
70437480955940,800
70506200432660,-2000
85918236680,-1000
51558498320,-2800
70403122790420,-1000
70437482528780,200000
70437482790920,-1000
85918760960,200000
70385943445520,200000
51559546880,200000
70403123838980,200000
70385943969800,200000
70437483053060,200000
70385942921240,200000
103098105860,-1000
70373056184388,200000
21495824388,200000
4450174976,200000
38675693576,200000
554067574976,200000
70373064310976,200000
554071769216,200000
42970660872,200000
25786597444,200000
70377351151684,200000
25790791684,200000
8745142272,200000
77330399248,200000
558362542272,200000
70377359278272,200000
558366736512,200000
25791053824,200000
42971185152,200000
77331447808,200000
146051973120,200000
70368794509892,-1000
8796248227844,200000
72567800987972,-2800
51561119744,200000
566956671104,200000
85921382400,200000
70385949212864,200000
154641907712,200000
51560595464,200000
85920333840,200000
70643640959012,-2800
70643639910420,200000
70437481480260,-1000
70643639386124,200000
70385941086276,-1000
79164853979204,-2000
74766807467076,-1000
72567784211012,-2000
70918516768964,200000
70437480431700,-1000
70403120693324,200000
3242229764,-100000
566952476864,200000
70403121217604,-1000
2199073603652,200000
2199077797892,200000
8796244033604,200000
70368895174724,800
17335076864,200000
70643647250564,-1000
70643655639812,200000
17592475467780,200000
35184929947652,200000
550850527364,-2800
275976814724,-1000
275985203972,200000
275977076864,-1000
2200134746372,-2800
1100623118852,-2000
12905889796,200000
70403129082048,200000
70643655639816,200000
70368828064840,-1000
4398134607880,200000
1128268296,-2800
1161823240,-1000
1128792576,-2800
275976814728,-1000
275977339008,-1000
2199073603656,200000
2199077797896,200000
70368794509896,-1000
4398130413640,200000
70643647250568,-1000
584136540288,200000
51560857600,200000
51560595460,200000
70643639648260,200000
70385941348420,-1000
70403120955460,200000
70385940824140,200000
70918516768968,200000
51556401220,200000
584132346048,200000
70643639123980,200000
12905889800,200000
70373055922252,200000
70373056446532,-2800
38675693572,200000
21495824392,200000
70377350889548,200000
42966466628,200000
70377351413828,-2000
42970660868,200000
25790791688,200000
42970923008,200000
25791315968,200000
4398134607888,200000
103100203016,200000
70643647250576,-1000
70437488820416,200000
618496278656,200000
85920595968,200000
70643655639824,200000
85920333828,200000
70368794509904,-1000
2199077797904,200000
68874684416,200000
1128268304,-2800
1161823248,-2800
1129316864,-2800
70385941872708,-1000
70643639386136,200000
70643639123988,200000
70385940824148,-1000
70437480693828,200000
70918516768976,200000
85916139588,200000
618492084416,200000
70373055922260,-2800
70373056970820,-2800
73035431940,200000
70377350889556,-2000
77326204996,200000
70377351938116,-2800
77330399236,200000
25790791696,200000
77330661376,200000
25791840256,200000
73035431944,200000
77330399240,200000
42970660880,200000
77330923520,200000
42971709440,200000
70437480955972,800
70403121741892,-1000
70643639910412,200000
70643638861852,200000
70643639123992,200000
70437480431692,200000
51560595472,200000
85920333832,200000
103100203012,200000
85920858112,200000
51561644032,200000
70403120693332,-1000
70643639386132,-2800
70918518866112,200000
171819679752,200000
154640072704,200000
687215755392,200000
70506208297152,200000
70643647250592,200000
70643655639840,200000
137594161152,200000
8796248227872,200000
8796250324992,200000
550850527392,-2800
275976814752,-1000
70643649347712,-1000
70643639124004,200000
70643641221124,200000
70643641483272,200000
154635616324,200000
70918516768992,-1000
687211561152,200000
70385942921284,-1000
154639810564,200000
141754908676,200000
146045681732,200000
70377352986692,-2800
146049875972,200000
146050138112,200000
25792888832,200000
141754908680,200000
146049875976,200000
146050400256,200000
42972758016,200000
70643640958988,200000
70403122790468,-1000
70643638861868,200000
70506199908428,200000
70643641221128,-2800
70643641483268,200000
154639810568,200000
70643639386148,-2800
171819679748,200000
154640334848,200000
51562692608,200000
146049875984,200000
146050924544,200000
77332496384,200000
70643638861876,200000
70643640958996,-2800
70643639910436,-2800
206179418116,200000
70643642007556,200000
154639810576,200000
154640859136,200000
85922430976,200000
70643640959000,200000
206179418120,200000
70643642007560,200000
554068099080,-100000
21491892352,-5600
70373056184452,200000
554067836932,200000
17596497809536,-2800
35188683858048,200000
140741800149120,200000
8800404785280,-2800
4402358273152,-2800
2203335017088,-2800
73031237776,-2800
141750714528,200000
21491630212,-5600
38671499400,-5600
70373056446600,-2800
38672023680,-5600
73032286336,-2800
141752811648,-2800
70373058019488,200000
21500018692,-3800
38679887880,-3800
554075963520,-100000
70373064572932,200000
4445980800,-2800
4454369280,-3800
5385748612,200000
5387583648,-2800
558363066376,-2800
8804699752576,-1000
25786859648,-5600
70377351151748,200000
558362804228,200000
42966990976,-5600
70377351413896,-2000
77327253632,-2000
146047778944,-2000
70377352986784,200000
25794985988,-5600
42974855176,-5600
77334593552,-2000
558370930816,-2800
25795248128,-5600
70377359540228,200000
146056167424,200000
77335642112,-2000
42975379456,-5600
8740948096,-1000
8749336576,-2000
9680715908,200000
9682550944,-2000
17600792776832,-1000
35192978825344,200000
140746095116416,200000
1108118356352,-1000
77326205072,-2000
42966466696,-5600
25786597508,-5600
575525634308,-2800
146045681824,200000
4406653240448,-1000
70918533546756,-2000
1100602147204,-1000
550309486596,-3800
8796244033668,-1000
70403129344008,-1000
72567800988036,-1000
2748812640516,-1000
1649301012996,-2000
51565314048,-2800
70403129606148,-1000
85925576704,-1000
154646102016,200000
70506210394116,-2800
70506202005636,-1000
70385942921376,200000
687213658116,-2000
70918517817364,200000
154637713536,-2000
70437481480324,-1000
618493132804,-2800
85917188224,-1000
70918517293068,200000
70403121217668,-1000
70385941348488,-1000
584132870148,-2000
70385941086340,-1000
584132608008,-2000
566952738820,-2800
140754685051008,200000
79164853979268,-2000
74766807467140,-1000
72567784211076,-2000
70643638862020,200000
70506199908516,200000
70437480431764,-1000
70403120693388,200000
687211560996,-2000
1116708290944,-1000
1649284235524,-1000
2216219918976,-2000
2748795863556,-2000
4947819119620,-1000
9345865631748,-1000
17609382711424,800
18141958656004,-2800
35734144704516,-2800
35201568759936,200000
8813289687168,-2000
618492084244,-2000
584132345868,200000
154635616416,200000
85916139664,-1000
3246424068,-100000
51556401288,-2800
70403120955528,-1000
566953000968,-2800
51556925568,-2800
70437480693904,-1000
70918518865956,-2000
566960865408,-2000
85924528144,-1000
51564789768,-2800
70437488820244,-1000
70506208296996,-2000
70403129081868,200000
71468280971524,-1000
72567792599556,-1000
70918525157508,-3800
70385949474820,-1000
79164862367748,-1000
74766815855620,-1000
71468297748996,-1000
70368794509956,-1000
2199081992196,-2800
70368802898436,-2800
549906827268,-1000
17330882688,-2000
2199073603716,-2000
549806162436,-2800
72567809376516,-1000
35184934141956,-1000
70369306222596,-2800
35450257548,200000
69809995924,-1000
2200113775236,-1000
4399137031300,-1000
8797183543428,-1000
17593276567684,-1000
35185462616196,-1000
70369834713220,-1000
140738578907268,-3800
18270650500,-1000
35450781828,-1000
35451043968,200000
69811044484,-1000
138531569796,-1000
18272485536,-1000
69811306624,-1000
275972620420,-1000
550854721668,-3800
550863110916,-2000
550854983808,-2000
1100618924676,-1000
2200130552196,-1000
1100627313156,-2000
2200138940676,-1000
1124074116,-1000
1224738948,-1000
1225001088,-1000
138529734816,-2800
35450519688,-1000
138529472676,-2000
70369297834116,-1000
35184925753476,-1000
70368895174788,800
549907089408,-2000
70368895436928,-1000
17339271168,-2000
8796252422148,-1000
70368903563268,800
70368903825408,-1000
12901695620,-100000
12910084100,-100000
12901957760,-100000
1649301013000,-2800
549806162440,-2800
618493132808,-2800
171817582720,-2800
687213658120,-2000
70506202005640,-1000
70403122790560,200000
70403121217672,-1000
70918517555204,200000
103097057408,-1000
70385941348484,-1000
566953000964,-2800
584132870152,-2800
70918517030924,200000
70403120955524,200000
70385941086344,-1000
584132608004,200000
566952738824,-2800
51556663424,-2800
140771864920192,200000
70643638862024,200000
70437480431768,200000
70385940824204,200000
18141958656008,-2000
35218748629120,200000
35734144704520,-2800
9345865631752,-1000
17626562580608,-1000
4432423044224,-1000
4947819119624,-1000
2233399788160,-1000
2748795863560,-2800
1133888160128,-1000
1649284235528,-1000
618492084248,200000
566952476684,200000
171815485600,200000
51556401284,-2800
592705503490,-2800
601295438084,-2800
103096008848,-1000
70506199908520,200000
74766807467144,-1000
51564789764,-2800
70385949212684,200000
584140734592,-2000
71468280971528,-1000
51565051904,-2800
70918525157512,-2000
70437488820248,200000
70403129344004,200000
70385949474824,-1000
70506210394120,-2800
584149123840,-1000
70385949736964,-1000
2748812640520,-1000
70368803422720,-2800
549839717384,-1000
70368836453384,-1000
549907351552,-3800
70368895699072,-1000
4398138802184,-2800
17592479662088,-2800
550041047048,-2800
70368904087552,-2000
18270388364,200000
138529472680,200000
1100602147208,-1000
2200113775240,-1000
4399137031304,-1000
8797183543432,-1000
18270650504,-1000
35450519684,200000
140738578907272,-3800
70369037783048,-1000
18270912644,-1000
35450781832,-1000
138529996960,-2800
35452354720,-1000
18271174784,200000
4399137555584,-1000
550854721672,-3800
550855245952,-2000
1124074120,-1000
1132462600,-2800
1166017544,-1000
1225263232,-1000
1132986880,-2800
2199081992200,-2800
70368802898440,-2800
70368794509960,-1000
71468297749000,-1000
70918533546760,-2800
12901695624,-100000
12910084104,-100000
12902219904,-100000
70373056184456,-2800
70373064835076,-1000
70373056446596,-2800
21500018696,-3800
70373064310796,200000
70373064572936,-1000
38679887876,-3800
5385486476,200000
5385748616,-2800
5386010756,-2800
5386272896,200000
70373055922316,200000
554067574796,200000
38671499396,-5600
21491630216,-5600
38671761536,-5600
554067836936,-100000
554068099076,-100000
21492154496,-5600
558363066372,-2800
70377350889612,200000
558362542092,200000
42966466692,-3800
25786597512,-5600
592705503492,-2800
42966728832,-3800
558362804232,-2800
70377351413892,-2000
25787121792,-5600
70377351151752,-2000
42974855172,-3800
25794985992,-5600
70377359278092,200000
70377359540232,-1000
25795510272,-5600
70377359802372,-1000
9680453772,200000
9680715912,-2000
9680978052,-2000
9681240192,200000
42975117312,-3800
103104397320,-1000
70368836453392,-1000
70403129081880,200000
70918525157520,-2000
70437489082372,200000
85924790272,-1000
70385949212692,-1000
85924528132,-1000
70506202005648,-1000
70437482528928,200000
206177321088,-2800
70385941872772,-1000
584133394440,-2000
566953525252,-2800
70918517293080,200000
70437480956040,-1000
618492608520,-2800
103096533120,-1000
70918517030932,200000
70437480693892,200000
618492346372,200000
85916401792,-1000
70385941086352,-1000
140806224658560,200000
70643638862032,200000
70506199908528,200000
70385940824212,-1000
35253108367488,200000
8864829294720,-2000
2267759526528,-1000
4466782782592,800
1168247898496,-1000
584132345880,200000
